"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.5446917795427755,0.38237514744661133,0.31921402263211346,0.14535071314377213,0.09181659579294339,0.13547204713101882,0.1479831554411043,0.09043594537273947,0.11096586018671625,0.04754041232405513,0.0,0.0,0.1328125,0.7692503787480826,0.5969074964296212,0.6078578283955133,0.3245172996337957,0.13904206078431955,0.202531099921353,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.4140625,0.109375,0.0,0.0,0.265625,0.6171875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.734375,0.2109375,0.0,0.0,0.0,0.0
0.5534633688172854,0.37871584347692194,0.3237382719634729,0.1733639763364111,0.10709285827222259,0.19188392903234805,0.16629694773067588,0.10073035417590404,0.14527294664018103,0.06708794769540627,0.0,0.0,0.1328125,0.7728076997695008,0.5746349378462942,0.5768709331295746,0.3723914384583331,0.1289377945256001,0.2547766197748657,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.3203125,0.171875,0.0,0.03125,0.1875,0.7265625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.7109375,0.21875,0.0,0.0,0.0,0.0
0.5464546169492446,0.3885185534710237,0.32126477684218346,0.16152544295216217,0.08933819561896807,0.14383996789118134,0.15636481576175038,0.08249403128229613,0.11876780665423091,0.036403559604118875,0.0,0.0,0.1640625,0.8092579825863081,0.598098598733885,0.6233223925021547,0.3572663336797381,0.14094852878106345,0.22699677314203118,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921875,0.3828125,0.125,0.0,0.0,0.1875,0.7109375,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.7890625,0.1640625,0.0,0.0,0.0,0.0
0.5417438508105972,0.3784058163806705,0.31476131404030866,0.13973046622866717,0.07711392351277725,0.11599213412850122,0.1297004013848066,0.07723555215380264,0.09447021160101161,0.050508946463563166,0.0,0.0,0.09375,0.7678216209905396,0.6184252101533529,0.635370310607074,0.3274784075944534,0.11782074761440751,0.1819871005016077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609375,0.4296875,0.109375,0.0,0.0,0.234375,0.71875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.8125,0.1328125,0.0,0.0,0.0,0.0
0.5215320398943961,0.3781375355733521,0.33249629228632843,0.18303209877132226,0.09113545380552528,0.11873565300497219,0.17059787724081807,0.08551925387796437,0.09493270253423897,0.03172312499829114,0.0,0.0,0.140625,0.7356004109175417,0.5895744782174828,0.6631487171433008,0.36990720186470916,0.13140735380356827,0.22642086891590468,2.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.5625,0.2734375,0.1328125,0.0,0.0,0.2265625,0.7265625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.765625,0.1953125,0.0,0.0,0.0,0.0
0.5209352736539805,0.36731476489546266,0.3511595496195698,0.18491547467203096,0.09641990242944176,0.1503175460788493,0.1830258393859323,0.09004013402386285,0.12436346459403667,0.050581070260995654,0.0,0.0,0.2265625,0.7510377498989707,0.5578314482901331,0.6509270424333828,0.34290383983584466,0.12350343405017222,0.236626062189465,2.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.59375,0.234375,0.1640625,0.0,0.015625,0.2578125,0.65625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.6015625,0.34375,0.0,0.0,0.0,0.0
0.5323436859948606,0.3630800694429291,0.3439662514157075,0.21362657838843682,0.07911099748918018,0.1615777268792294,0.20839309662041103,0.07346754860920754,0.12692730215005482,0.07997715355984208,0.0,0.0,0.171875,0.7599312580602862,0.5794995563050521,0.588026773146464,0.3717288647047644,0.11287849118306781,0.22984756729627603,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.234375,0.171875,0.0,0.0078125,0.2578125,0.7265625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.6953125,0.265625,0.0,0.0,0.0,0.0
0.5032666581214333,0.3735635423814516,0.3256213911649947,0.17444368242406066,0.0953919910619098,0.15731532975184453,0.16133439823918422,0.08652783796324053,0.14068003143222463,0.026993874272772382,0.0,0.0,0.171875,0.6925824599433111,0.5634726878337165,0.6146962367733695,0.3398984441389611,0.1214883776168222,0.2162651259666787,2.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.5390625,0.3046875,0.109375,0.0,0.015625,0.1875,0.7578125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.671875,0.2578125,0.0,0.0,0.0,0.0
0.5567056954097344,0.36442825091133196,0.34612241240041086,0.20083611755720154,0.0815213298437997,0.13738008330351656,0.20971090936232617,0.0755304815762987,0.12180648242240273,0.09461394295428471,0.0,0.0,0.1875,0.7416545935739021,0.5813183666885473,0.6649351064689185,0.3762829661720764,0.11897671346659676,0.2258573478048559,2.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.5234375,0.2421875,0.2265625,0.0,0.0078125,0.234375,0.734375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.703125,0.2734375,0.0,0.0,0.0,0.0
0.5237296799329316,0.37255536958467517,0.3455788786833905,0.17370391137725705,0.08748751658706509,0.11863182012429663,0.1646245770610939,0.0836331248158708,0.0913963286278921,0.04366405416126985,0.0,0.0,0.15625,0.7196523905867127,0.5854954097651323,0.6417710024650601,0.368594055112951,0.12863440310548013,0.23417316706646943,2.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.5859375,0.265625,0.125,0.0,0.0,0.234375,0.7109375,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.75,0.203125,0.0,0.0,0.0,0.0
0.5370538400766739,0.3848960278056573,0.33934326306428536,0.13623936054755406,0.09533079344395094,0.11162965746890154,0.12627597406476682,0.08864828973604673,0.08357801344708356,0.026865491955513215,0.0,0.0,0.1171875,0.7856803576875278,0.5856258887196703,0.6435623026606653,0.34167796432759145,0.1272640979901135,0.21553346471777354,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921875,0.3984375,0.109375,0.0,0.0,0.203125,0.6796875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.78125,0.1875,0.0,0.0,0.0,0.0
0.5623811351465937,0.37901548345654024,0.34568358330813986,0.16981698762178965,0.0856968220721005,0.11139323448264499,0.15921275709584282,0.07967537742660792,0.08569615391098401,0.06616814213937992,0.0,0.0,0.1484375,0.7977155712698593,0.5794790437485138,0.66573935603986,0.36492428228753493,0.1293163523455011,0.24035157792841977,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296875,0.40625,0.1640625,0.0,0.0078125,0.203125,0.734375,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.7734375,0.21875,0.0,0.0,0.0,0.0
0.537186938306193,0.37989183847043106,0.3499096863959975,0.19411329681685216,0.08603123572171349,0.1271015296927804,0.19045157290114062,0.07854101829012915,0.10103784390512459,0.04033159631017407,0.0,0.0,0.171875,0.7050411932559515,0.5585022498354838,0.6269153378292949,0.38055377784872957,0.14887176624959278,0.22930392239202024,2.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.5078125,0.328125,0.140625,0.0,0.015625,0.1953125,0.6953125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.6640625,0.3046875,0.0,0.0,0.0,0.0
0.509758142579924,0.36000220981751657,0.3490328439704878,0.1208350156749277,0.084034798454237,0.1264377121468537,0.11441319814871351,0.08195104194963293,0.11268832371881861,0.05046333205026757,0.0,0.0,0.1484375,0.7544499558986949,0.6031422206378888,0.6570701384791604,0.32124332608129963,0.11843651672198315,0.21915558187366108,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5546875,0.3828125,0.046875,0.0,0.0,0.28125,0.6875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.6484375,0.3359375,0.0,0.0,0.0,0.0
0.5195022152475886,0.3768123990668624,0.3469823183609878,0.17024893234576668,0.08949836100352689,0.1342465004124582,0.1639442262157189,0.08889644981949889,0.11682125804992853,0.029626740549960204,0.0,0.0,0.203125,0.7133956243073212,0.5899969057256217,0.6505766680935311,0.3441405955352898,0.11891822256085995,0.2154617571428256,2.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.53125,0.3125,0.1328125,0.0,0.0,0.2265625,0.7265625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.6484375,0.328125,0.0,0.0,0.0,0.0
0.5326488751170781,0.3722994675295078,0.3306517190658278,0.1642792222493158,0.09015591282053323,0.14405824222772018,0.15922268781604448,0.08455777376614229,0.12391934681423909,0.0525595013584602,0.0,0.0,0.1484375,0.7532349591446097,0.5845763866647443,0.6578710367239744,0.34467004722462846,0.12279194375640524,0.22583621553901806,2.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.546875,0.3125,0.1328125,0.0,0.0,0.234375,0.7265625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.6953125,0.25,0.0,0.0,0.0,0.0
0.5312345204668099,0.3679602446518543,0.33820361532584875,0.1528030278969973,0.08391521740957107,0.12816052595913954,0.15603092655703618,0.0841636504369506,0.09870822841219526,0.060229802532152786,0.0,0.0,0.1484375,0.7778254636501531,0.5904195968258554,0.6572740119668962,0.3255500069889969,0.11997575899650688,0.24593336427093715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.2890625,0.1328125,0.0,0.0,0.2890625,0.6484375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.7890625,0.203125,0.0,0.0,0.0,0.0
0.5463297420203266,0.38401719595410944,0.3422209784608943,0.1484748789760348,0.0818557083152971,0.09800063751248539,0.150020014536294,0.07672169903592588,0.08100708180754615,0.04032090408821708,0.0,0.0,0.140625,0.8237062646159423,0.601692385038399,0.667173671370925,0.34410483354898214,0.12355553532974783,0.19048644050443111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.34375,0.1328125,0.0,0.0,0.1953125,0.703125,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.734375,0.2421875,0.0,0.0,0.0,0.0
0.5656957296370283,0.37055777294384035,0.35131284151863745,0.17738451579374728,0.07207648954506864,0.1494396135046934,0.18958479527970704,0.06944356275744168,0.11236862233185943,0.09189620220313638,0.0,0.0,0.1875,0.7970540659988017,0.6080063382587854,0.6399865546436964,0.3463173139620687,0.11220695678482413,0.2793079852166223,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.328125,0.203125,0.0,0.0,0.234375,0.75,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.640625,0.3046875,0.0078125,0.0,0.0,0.0
0.5276267700156836,0.3726730760908431,0.34899391565581406,0.1532307564122896,0.07718979395325049,0.12339667597107505,0.15821273518229184,0.07631567268696009,0.09846562470831294,0.044393137619306404,0.0,0.0,0.1484375,0.7907223185041238,0.5916393390769151,0.6455160114152457,0.33255101581019525,0.11630288552176314,0.21450425558361652,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.3203125,0.1015625,0.0,0.0,0.25,0.7109375,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.6875,0.2890625,0.0,0.0,0.0,0.0
0.4869096034816713,0.35923765803754143,0.35557664676035317,0.17887934986305926,0.09544872207722756,0.11467931527729006,0.1620464875560295,0.09357300632121499,0.09338080256115665,0.03308612251903459,0.0,0.0,0.2109375,0.6665833839300571,0.583640750269246,0.6787135213030789,0.3311246194242813,0.12697736644430016,0.21393324146392728,2.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.578125,0.2421875,0.1015625,0.0,0.0078125,0.2890625,0.6484375,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.6953125,0.296875,0.0,0.0,0.0,0.0
0.5013412917134189,0.35225771596470595,0.35409491079787525,0.17055868073678404,0.08263498985206434,0.16522377421311507,0.16938131903832443,0.08087165472685749,0.13709209355525964,0.06442983696810592,0.0,0.0,0.140625,0.6822018264329724,0.575442850328592,0.6583349307373898,0.3097692863915288,0.11812998034912296,0.28127038047505887,2.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.4765625,0.390625,0.0625,0.0,0.0078125,0.359375,0.6015625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.625,0.3359375,0.0078125,0.0,0.0,0.0
0.4602957091071205,0.35240605634334227,0.3461489901884458,0.1323873021941382,0.08028161226208576,0.15990829429083964,0.13212220675994232,0.07558471897755209,0.14001737291794858,0.024624879468173815,0.0,0.0,0.1484375,0.6919558368061468,0.5889829906467754,0.6091063746424114,0.2818364876461073,0.1343225882682708,0.2242976530085652,2.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.6328125,0.296875,0.0,0.0,0.0,0.3046875,0.6640625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.640625,0.328125,0.0,0.0,0.0,0.0
0.4250771305142229,0.330375156713145,0.3718139520850425,0.14757382219534546,0.09237287801568617,0.245142611250168,0.12955302857346213,0.08341344977958857,0.19870138854402825,0.05111217367918944,0.0,0.0,0.1796875,0.6728489060974451,0.5364173273632956,0.5422996365445916,0.28348392119033894,0.09500969256579835,0.3207718443058793,2.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.671875,0.1796875,0.0,0.0,0.03125,0.3515625,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0546875,0.46875,0.453125,0.015625,0.0,0.0,0.0
0.4543264870951688,0.3366510677149859,0.34786684621900416,0.13211670113012605,0.09008147257244224,0.2030803916114037,0.1235892097340625,0.08910805242989216,0.17671515550157693,0.056524782641441035,0.0,0.0,0.1640625,0.6862641803688122,0.5340423461642355,0.608570307145388,0.28654950810430335,0.08884408121318858,0.23236596921390956,2.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.65625,0.2421875,0.0078125,0.0,0.015625,0.34375,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.6328125,0.3125,0.0,0.0,0.0,0.0
0.4599774667486266,0.3419584850059584,0.3510578896462331,0.15807399847800954,0.08250854744747302,0.172883254084443,0.15558872887946582,0.07973483428201086,0.15379743193794682,0.048046629967867474,0.0,0.0,0.15625,0.7124783477925922,0.5771652919542032,0.6559100425417217,0.3307306523957728,0.1267037790248397,0.2600675761858115,2.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.59375,0.2734375,0.0234375,0.0,0.0234375,0.375,0.5625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.5703125,0.3828125,0.015625,0.0,0.0,0.0
0.49148020362238215,0.3499452467632986,0.35006221151895306,0.13339512340642545,0.07119837567708763,0.11982865717810554,0.13632685759181348,0.06889428102912008,0.10703709702065113,0.055315824273084235,0.0,0.0,0.171875,0.7176827522774506,0.5729812835141805,0.6773109571327585,0.29752217618712395,0.09157159790537296,0.22592201105138734,2.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.609375,0.34375,0.015625,0.0,0.0078125,0.3046875,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.671875,0.3203125,0.0,0.0,0.0,0.0
0.49263769370943605,0.3562454883964242,0.3518481087034422,0.19130920895904932,0.07443476304296884,0.13634963552685656,0.1642833935229846,0.06614792164468497,0.12125493999396757,0.047360969213719836,0.0,0.0,0.1171875,0.7563082460757871,0.5708926561723958,0.6554501339618454,0.39560585318309605,0.09569810538418963,0.21921033248174776,2.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.703125,0.1875,0.0859375,0.015625,0.0078125,0.2265625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.640625,0.328125,0.0,0.0,0.0,0.0
0.5042158933658204,0.34648077239119135,0.36197273863602275,0.17515222607596848,0.07360970765977524,0.18528631542759344,0.17374613058836808,0.07141847933321864,0.15070144025474605,0.08053458103269688,0.0,0.0,0.1796875,0.7197928804002689,0.5915428040743237,0.6504796198988292,0.3274814514677967,0.08537461421017374,0.30994322868530894,2.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.578125,0.265625,0.1015625,0.0,0.0,0.3203125,0.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.578125,0.3671875,0.0234375,0.0,0.0,0.0
0.4980634179499054,0.36323823415944084,0.3435626699326263,0.21986403026988846,0.06694201473012415,0.15917015361407852,0.2206163149253692,0.0661553864931155,0.13244829957547838,0.0478996478976767,0.0,0.0,0.1328125,0.6380037600072482,0.6002214626921568,0.591087735464513,0.33074506625673616,0.11235199396821396,0.22276886117640937,2.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.5078125,0.2578125,0.140625,0.0,0.0,0.28125,0.7109375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.625,0.34375,0.0,0.0,0.0,0.0
0.42810736083108086,0.3294149259381952,0.38539937398510454,0.15372231327733088,0.0582621819133968,0.16695322927554107,0.1522218207379128,0.05793272758948334,0.145885201852726,0.05111796363594679,0.03125,0.0,0.1640625,0.5730599208712197,0.5836784056121259,0.6543616730343373,0.2393331529447582,0.08250175471098235,0.23969551069117573,2.0,0.0,0.0,0.0,0.0,0.015625,0.125,0.6015625,0.2578125,0.0,0.0,0.0078125,0.4296875,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.46875,0.5078125,0.0,0.0,0.0,0.0
0.5094496990087124,0.37469673810937065,0.3243190953513641,0.16141469819392948,0.07791778856899828,0.18100802065409557,0.16482380963473398,0.07761105707576678,0.15078435847200136,0.033591201388970565,0.0,0.0,0.125,0.7273643535751341,0.6036736386878726,0.5986772783088555,0.31823848849949304,0.13620796519965547,0.20160250528794407,2.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.46875,0.3828125,0.078125,0.0,0.0,0.265625,0.671875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.6484375,0.265625,0.0,0.0,0.0,0.0
0.452066033119731,0.3391073035902298,0.3680860270277151,0.135840958864697,0.07644706565569427,0.17497606913564814,0.13999572709499528,0.07327081298388172,0.15236788998459297,0.04693303294429062,0.0,0.0,0.171875,0.6857387873336541,0.5837878854317513,0.6651944377169153,0.2693391352361427,0.09333213653317518,0.2524454787863316,2.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.609375,0.3046875,0.0,0.0,0.0078125,0.34375,0.6484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.5234375,0.4296875,0.0,0.0,0.0,0.0
0.5283951601298433,0.36369247694624235,0.33474339900562644,0.17032322386479173,0.08848150573409864,0.17858635006096815,0.16575541228152937,0.07695021566682768,0.13220995789320633,0.0703336148289246,0.0,0.0,0.1484375,0.7861701528285187,0.5662413633006148,0.5907172336398693,0.36855907077617256,0.10734918275632316,0.25302709754178154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390625,0.359375,0.1015625,0.0,0.0234375,0.1875,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.6875,0.25,0.0,0.0,0.0,0.0
0.5282139452859309,0.369532620271531,0.3335175096125591,0.13853547784353312,0.10413348895046436,0.12094839145046386,0.12868685000045482,0.09946536164122227,0.09252207128488873,0.051240933150739486,0.0,0.0,0.125,0.8027574014470883,0.5721858846685961,0.6372006811854241,0.33980612244877423,0.13386567376508007,0.22072343942027745,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.34375,0.125,0.0,0.015625,0.2421875,0.6953125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.796875,0.1796875,0.0,0.0,0.0,0.0
0.5234107676447037,0.3842673804033901,0.3222220253585058,0.1261424834287546,0.0842966706339413,0.14905286090859093,0.11851771547912583,0.07822932333408565,0.11337807036978753,0.02111641605071475,0.0,0.0,0.15625,0.7559191201132691,0.584922991840944,0.6076553735605411,0.31420098454255246,0.1319960150689024,0.21289966201629906,2.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.5390625,0.3671875,0.0859375,0.0,0.0,0.1875,0.7578125,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.7265625,0.203125,0.0,0.0,0.0,0.0
0.556645672658203,0.37683115748307205,0.3175303490170389,0.15324911346089898,0.0930131534195598,0.1465494970712034,0.1533534522620368,0.08266437166228127,0.11677194702646271,0.06970942154952744,0.0,0.0,0.125,0.7769299867961621,0.5649482566452819,0.6103715542735947,0.32880276466199826,0.11903389081798496,0.2344188892737521,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296875,0.4375,0.1328125,0.0,0.015625,0.203125,0.765625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.8046875,0.15625,0.0,0.0,0.0,0.0
0.5369866484557316,0.3855047037856625,0.30773099788674496,0.15639612714992432,0.06977258625981358,0.12987184681430655,0.14844307509359533,0.06318847615388935,0.10630203323870023,0.03684058585607603,0.0,0.0,0.109375,0.7796394903032899,0.6022216187040054,0.6064334251038546,0.3543493548625204,0.11734391921604703,0.1890249734504439,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.359375,0.1328125,0.0,0.0,0.1796875,0.796875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.7890625,0.1328125,0.0,0.0,0.0,0.0
0.5000412781249556,0.36064273743753295,0.32210763307018686,0.14396423351940113,0.08395068139683587,0.10967671191359157,0.12743077582803025,0.08120506129379684,0.0863579136654916,0.043955303009322405,0.0,0.0,0.125,0.6907629328934505,0.5745473399779618,0.6180201708951597,0.3330606424393809,0.11534310720440454,0.18536208444988975,2.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.6015625,0.296875,0.0546875,0.0,0.0078125,0.28125,0.6796875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.8046875,0.1640625,0.0,0.0,0.0,0.0
0.505480475708979,0.3712493866575064,0.3235948114260682,0.15699441543077605,0.07264419216530792,0.12052623663531309,0.15478195668290845,0.07737518732261002,0.1000118394485349,0.027375570976076714,0.0,0.0,0.1328125,0.7200087673912205,0.6174753168492069,0.6345027979973604,0.30507454629931136,0.12803841037652694,0.19804113722272648,2.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5078125,0.390625,0.0390625,0.0,0.0,0.28125,0.6796875,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.75,0.1875,0.0,0.0,0.0,0.0
0.4441422602251002,0.33648373033876033,0.37266365644144295,0.1685663736667793,0.08173677705406045,0.12402021681039031,0.16225444989516669,0.07999015253472049,0.11180120476440962,0.041903171605584696,0.0,0.0,0.1484375,0.6432780992524224,0.5658666579641605,0.6725297099674372,0.3134949315794729,0.09751706097586359,0.22835575435148636,2.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.6171875,0.2265625,0.0234375,0.0,0.0234375,0.390625,0.5859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.5546875,0.4375,0.0,0.0,0.0,0.0
0.5066342917473153,0.36193304003840765,0.32855162727546044,0.1766557889469009,0.09038232424020581,0.10842028450287952,0.16753613603672204,0.08583556454594597,0.09868223393219791,0.05063769853952519,0.0,0.0,0.109375,0.737800522500185,0.5999921066558763,0.6740946452785986,0.34202289514815226,0.1605463918921263,0.22380614648488303,2.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.578125,0.28125,0.1015625,0.0,0.0,0.3203125,0.6171875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.78125,0.2109375,0.0,0.0,0.0,0.0
0.5404844751459347,0.37146618114541635,0.32210839007428677,0.20289870850681352,0.10159988459564158,0.12216419786923373,0.19385574177590165,0.09185782548606237,0.10374418033256994,0.06512400795891439,0.0,0.0,0.125,0.7588248693898185,0.5589333519264014,0.6353808492566508,0.36837820996552856,0.12556171262082186,0.21258065838178522,2.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.6171875,0.203125,0.171875,0.0,0.0234375,0.1953125,0.7265625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.8125,0.1640625,0.0,0.0,0.0,0.0
0.5409879615611436,0.37195185214543774,0.33495089853481874,0.1772835924149568,0.07576526655328968,0.13238807524075494,0.17813297721423585,0.0678196039370517,0.10618662378913685,0.06287944477866828,0.0,0.0,0.1328125,0.7764481098245737,0.583092955285127,0.6423474458208459,0.35902552039297353,0.12412487549062731,0.2375250414194752,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.3359375,0.1484375,0.0,0.0078125,0.203125,0.734375,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.7421875,0.2109375,0.0,0.0,0.0,0.0
