"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.6747924545658992,0.5031884664304619,0.2326318894456035,0.1522744580857206,0.10439952530644092,0.10372872522425801,0.1565793758582758,0.10381216532635659,0.10884961500910877,0.07857858668506736,0.0,0.0,0.0,0.8524634046381846,0.7056847584750875,0.5829479135899394,0.4583709603136148,0.2822689711243056,0.0977620680823606,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5625,0.375,0.046875,0.0,0.0,0.078125,0.703125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.734375,0.0,0.0,0.0,0.0,0.0
0.6862021847536909,0.4819550929855195,0.20340085311920403,0.13723199370171163,0.11573636547650976,0.08978804404243396,0.1392330212607836,0.11784489676713836,0.09898237992614711,0.12516889602689074,0.0,0.0,0.0,0.8534915545716294,0.677260979590469,0.5883914218536184,0.4381540985977304,0.2705123167339045,0.09108755385631144,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5,0.40625,0.03125,0.0,0.0,0.25,0.671875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.46875,0.0,0.0,0.0,0.0,0.0
0.6974153450393963,0.5095018881396737,0.2281319299154686,0.1832002729445847,0.11559156462334898,0.12740322234793647,0.1887954278274497,0.11271890279311027,0.13591893499875302,0.10509712987596594,0.0,0.0,0.0,0.8180210850506224,0.677777775079614,0.5932720780586576,0.44061145014226144,0.29188805638560683,0.1338829940178403,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.390625,0.390625,0.0625,0.0,0.0,0.09375,0.65625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.59375,0.0,0.0,0.0,0.0,0.0
0.6924834569267655,0.5056492582970737,0.23797131621039497,0.13593186166650412,0.11097970100169334,0.07647651745019275,0.14485323506535405,0.1129149160869087,0.0812671672549046,0.09390541186138236,0.0,0.0,0.0,0.8463796159293709,0.7015503891655991,0.5874308033383034,0.4219166964344693,0.2801313982751516,0.09422849762770995,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.4375,0.53125,0.0,0.0,0.0,0.109375,0.671875,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,0.734375,0.0,0.0,0.0,0.0,0.0
0.6800729299302883,0.4944968175272257,0.2158106176643833,0.14988702282508426,0.12061062782544554,0.08369011321528469,0.16144616874744344,0.11312024475483404,0.09140961954086071,0.09972697622348681,0.0,0.0,0.0,0.8380696061672014,0.6863049114431634,0.5794256490440127,0.4242186702320038,0.2904630078195042,0.08480564991478069,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.46875,0.4375,0.015625,0.0,0.0,0.1875,0.640625,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.6658559017950251,0.5118446497644291,0.21936699785072603,0.1340440116450692,0.11413607309564987,0.05305652367764092,0.14467608094332385,0.10999755357443278,0.060436738474987615,0.06270095361145106,0.0,0.0,0.0,0.8498930834826519,0.6976744229970108,0.5998863824027374,0.386400720586131,0.29619743607544635,0.07867380497263597,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.515625,0.390625,0.0,0.0,0.0,0.078125,0.671875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0
0.7209485046718184,0.5010243887043384,0.2189159816786883,0.16606125697632687,0.09561283205901486,0.0775474146017423,0.17169754345288898,0.0903034963442237,0.08015654892692031,0.14267547521057375,0.0,0.0,0.0,0.8289613049795758,0.6979328180434196,0.5819872984181856,0.4222455547395946,0.28298149540735695,0.08440154257027688,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.265625,0.640625,0.0,0.0,0.0,0.0625,0.78125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0
0.6796172929200489,0.5089723154949923,0.22419663467249756,0.1551057437869882,0.11536026171143492,0.06662707903203971,0.16411462028485893,0.10937802668447684,0.0698381158467425,0.08130301464957906,0.0,0.0,0.0,0.8442383769404799,0.6950904455512852,0.5858297724794453,0.43835926830730854,0.2833440727809406,0.092658023692169,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.484375,0.40625,0.015625,0.0,0.0,0.125,0.609375,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.640625,0.0,0.0,0.0,0.0,0.0
0.6969146113421647,0.5062324869644437,0.21485454359044745,0.13089604368064706,0.10329647672541346,0.078403889557954,0.13356140618458018,0.1047386071762155,0.08495531164969251,0.1094635320317044,0.0,0.0,0.0,0.8632587749626536,0.7092031115019557,0.5787852400440306,0.43375535505058205,0.28298149540735695,0.08244993901146923,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5,0.453125,0.03125,0.0,0.0,0.078125,0.703125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.578125,0.0,0.0,0.0,0.0,0.0
0.6931351739081105,0.5047357335725426,0.20998324085709652,0.15726929197923792,0.10828863163398522,0.07394194756035348,0.1637664626601151,0.10564706325646739,0.08193313797542695,0.10982753524643156,0.0,0.0,0.0,0.8586321968826948,0.7012919860246991,0.5919137064609125,0.442305499292127,0.2926005806686582,0.09030230868917408,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.4375,0.4375,0.03125,0.0,0.0,0.125,0.671875,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.7042929861080588,0.49286564611573636,0.2226638300845007,0.1570872312409016,0.11545689575849262,0.06939995856168765,0.16589840436936368,0.11315923008267864,0.07611401468615843,0.1301470539386292,0.0,0.0,0.0,0.8699416099670386,0.6940962752272639,0.5960763833503824,0.44394975647941093,0.2979445165115973,0.08833921626974787,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.46875,0.03125,0.0,0.0,0.171875,0.65625,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.640625,0.0,0.0,0.0,0.0,0.0
0.6778252270101482,0.4865736264393907,0.20862660730971416,0.15474578495013316,0.11527793548843016,0.06148276697179318,0.15846568329848565,0.11203842910896102,0.060422506505921646,0.10978553457622403,0.0,0.0,0.0,0.8519493404070779,0.685249047648299,0.5906328650560198,0.45381529960311445,0.29117553210255553,0.08195796862164495,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.59375,0.328125,0.046875,0.0,0.0,0.171875,0.71875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.6836799497409064,0.5037951951829773,0.2204710178759046,0.1665911143824867,0.10696406257750397,0.06519770744526279,0.16476715626564975,0.10288501422248776,0.06578256596482428,0.09439711419075643,0.0,0.0,0.0,0.8437243234449893,0.6911915217725354,0.5983178298963451,0.45249990072095575,0.2854753303980366,0.10152795119721632,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.53125,0.3125,0.046875,0.0,0.0,0.09375,0.71875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.59375,0.0,0.0,0.0,0.0,0.0
0.7261515473927341,0.49044929844611673,0.21140882728536367,0.17456681665890486,0.1127610933891441,0.0919217040649476,0.17747842132544273,0.11111626830381646,0.08831487150566927,0.16490663675110312,0.0,0.0,0.0,0.8555478114960556,0.6888888861907252,0.5662971792835696,0.45776153058793284,0.2922443185271325,0.09546489626005418,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.40625,0.4375,0.125,0.0,0.0,0.15625,0.71875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.515625,0.0,0.0,0.0,0.0,0.0
0.668807007536891,0.49753629867118093,0.21385526265877927,0.15916839799138985,0.1264121132971259,0.0702853617040326,0.16977904221513856,0.1211555472319865,0.06614839603848277,0.08307749373124834,0.0,0.0,0.0,0.8560618757271621,0.684496132627483,0.5797458518722229,0.43605729450977415,0.29545068152091764,0.09030230868917408,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5625,0.359375,0.015625,0.0,0.0,0.171875,0.609375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.5625,0.0,0.0,0.0,0.0,0.0
0.679685209673981,0.4994130213462875,0.19871134966082293,0.1611780683553615,0.12306721351492807,0.08467635398579677,0.16530453456259375,0.11692014462091914,0.08019944586422946,0.10287305095530026,0.0,0.0,0.0,0.8421821200160536,0.6909560681473057,0.5720608937190202,0.4465805885820706,0.297231992228546,0.0997251605017868,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.46875,0.375,0.046875,0.0,0.0,0.109375,0.703125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.359375,0.0,0.0,0.0,0.0,0.0
0.7034054845025989,0.49743988423353747,0.2125639758781179,0.14761534822486516,0.10551625438395458,0.09430304288928215,0.15678508413229225,0.0900147081456301,0.10625372069196903,0.12666833422518745,0.0,0.0,0.0,0.8406399273227341,0.6731266102809805,0.5871105971665318,0.43211109786329815,0.28333775754888263,0.09344326065993948,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.390625,0.546875,0.015625,0.0,0.0,0.09375,0.75,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
0.6794333347821072,0.49841500997583776,0.21500476768025734,0.16473882720654046,0.09998738746132556,0.06505327441768474,0.17686093535147165,0.0955346381172676,0.06164619153685261,0.09404564426780708,0.0,0.0,0.0,0.8565759292226527,0.6925064681055597,0.5829479135899394,0.4442786147845362,0.279555693131968,0.08480564991478069,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.546875,0.390625,0.03125,0.0,0.0,0.125,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.59375,0.0,0.0,0.0,0.0,0.0
0.6916275935565962,0.4879013357276896,0.20300584524119378,0.141710891058071,0.09696306797142966,0.0891526208914477,0.1476260421311295,0.09826065367551752,0.10056957846774839,0.12447199845910328,0.0,0.0,0.0,0.8354992850116686,0.6932816613392773,0.5839085354488155,0.41731278317774273,0.2566180746141329,0.07852375007293336,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.390625,0.515625,0.0,0.0,0.0,0.171875,0.75,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.546875,0.0,0.0,0.0,0.0,0.0
0.6655943163796877,0.5139580754567635,0.19128844813939586,0.14933656899190934,0.10351647504126367,0.11392566364336307,0.1615628067714205,0.10109526892634048,0.11582441085288847,0.07343769006113918,0.0,0.0,0.0,0.8108241858151308,0.7126615002767102,0.5339563392168286,0.391662350453108,0.29723199222854596,0.08833921626974787,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.4375,0.4375,0.0,0.0,0.0,0.0625,0.703125,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.609375,0.375,0.0,0.0,0.0,0.0,0.0
0.695544024392831,0.5044443300255271,0.19180009488503136,0.16471912540203365,0.10997370524267303,0.14882084247080507,0.1767532290784533,0.10799934803177906,0.14680437523682094,0.1199528190252575,0.0,0.0,0.0,0.81956328311175,0.7028423778884618,0.5304340746709019,0.4369574287154174,0.3004383552223311,0.09108755385631144,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.390625,0.484375,0.03125,0.0,0.0,0.078125,0.703125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.546875,0.421875,0.0,0.0,0.0,0.0,0.0
0.6835801206064286,0.5040174902767136,0.20291446378805084,0.16323348056612844,0.12136046945335077,0.08999957996140062,0.17562724122607243,0.11894252212127882,0.10198794725393287,0.10044944797362539,0.0,0.0,0.0,0.8406399273227341,0.7015503891655991,0.578465033872259,0.4074472400540392,0.31424047152508394,0.08833921626974787,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.390625,0.453125,0.0,0.0,0.0,0.15625,0.625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.46875,0.0,0.0,0.0,0.0,0.0
0.680175074482052,0.5078875438203736,0.20124401849914253,0.1627968141185038,0.11667819660993715,0.09417020071708831,0.17455854323676495,0.11458212228791712,0.0967463667847918,0.09518376612798787,0.0,0.0,0.0,0.8447524411715864,0.6925064681055597,0.5794256490440127,0.4469094297180248,0.29402562923476083,0.09658421263070485,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.46875,0.421875,0.015625,0.0,0.0,0.109375,0.65625,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.46875,0.0,0.0,0.0,0.0,0.0
0.7121260247024771,0.49642960858537505,0.20894011656303627,0.16319803671165295,0.08135129498857543,0.10801609522669468,0.1723930883998404,0.07395452683970166,0.11819598747308371,0.14114456005397416,0.0,0.0,0.0,0.8565759292226527,0.7002584004427364,0.5573313997868414,0.4212589798242187,0.2683747327245881,0.08598350946611985,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.375,0.546875,0.0,0.0,0.0,0.109375,0.8125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.515625,0.0,0.0,0.0,0.0,0.0
0.6890107345787929,0.5008485119808408,0.21573679022539433,0.15463601751189093,0.11080834749932415,0.07602294714885484,0.1692392463278362,0.10860425556510435,0.07995150185067662,0.10482924361152708,0.0,0.0,0.0,0.8678853637782283,0.7012919860246991,0.56981945386018,0.4130376938877991,0.2922443185271325,0.08166470204369874,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.140625,0.65625,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.59375,0.0,0.0,0.0,0.0,0.0
0.6844265305775512,0.4928289288570617,0.212129851878664,0.13871988910303332,0.10625784908341653,0.07324103289569432,0.14299259520902785,0.10476649428560939,0.07891947409985964,0.10832197539434199,0.0,0.0,0.0,0.8457805696337996,0.7000911107404387,0.596716799037487,0.40678952344378866,0.28369401969040825,0.10482920694182013,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.46875,0.46875,0.0,0.0,0.0,0.171875,0.703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.46875,0.0,0.0,0.0,0.0,0.0
0.6720427455785162,0.5016121095912252,0.2152487108867452,0.15766498483773198,0.10592596513257214,0.06518347630301684,0.17050536269796807,0.10393269829583904,0.07289364678352395,0.0808707553529821,0.0,0.0,0.0,0.8509212119448649,0.6860465136985907,0.5874308033383034,0.42684946799632106,0.27848371368485075,0.10031749765791331,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.453125,0.390625,0.015625,0.0,0.0,0.140625,0.671875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.453125,0.0,0.0,0.0,0.0,0.0
0.7067343671661712,0.4995550020791282,0.20301397425204404,0.1491381566480008,0.08917655220124421,0.08849681419818255,0.1574667504258145,0.08648516855504587,0.09170164677697155,0.1324300127768519,0.0,0.0,0.0,0.8550337580005648,0.7028434418678704,0.560721150934747,0.42296004614335597,0.27514372085368405,0.06831566129255014,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.390625,0.515625,0.015625,0.0,0.0,0.125,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.6883913987379088,0.4955461646345533,0.21640427574448926,0.15815266456659186,0.09981286156301442,0.06876019400370145,0.1721847434530013,0.09677068030421368,0.06787152858411723,0.10759390235740718,0.0,0.0,0.0,0.8426961735115444,0.6932816613392773,0.5678982101424277,0.42125897982421884,0.2747874587121584,0.07616803916962189,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.421875,0.484375,0.0,0.0,0.0,0.171875,0.765625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.6875,0.0,0.0,0.0,0.0,0.0
0.67635286688955,0.4852856613683884,0.22205982832748247,0.1347308124822404,0.09742514319536383,0.07148482747759721,0.14780153922817535,0.0923273941562438,0.08171951517665453,0.10071368215872635,0.0,0.0,0.0,0.8447524411715864,0.6875969001660261,0.5978736977791911,0.38804497777341496,0.25412424334350736,0.09061814031395958,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.40625,0.46875,0.0,0.0,0.0,0.1875,0.734375,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.65625,0.0,0.0,0.0,0.0,0.0
0.6806562546675797,0.4948608726247604,0.20190570941270256,0.17268541071217516,0.09505031907793368,0.09390605783678226,0.18405686284579906,0.09397602581354624,0.11248382228727143,0.10514164093931244,0.0,0.0,0.0,0.8226476577627735,0.6984496135325647,0.5771842158722948,0.43112452294792225,0.27217982363634063,0.09265802369216901,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.375,0.4375,0.015625,0.0,0.0,0.125,0.78125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.453125,0.0,0.0,0.0,0.0,0.0
0.6801349755702766,0.4965142807012497,0.21187804733918944,0.18195130648955207,0.10931335123350562,0.10929467241112349,0.19259730106086206,0.1049528842262496,0.11883195166051626,0.10042834085893688,0.0,0.0,0.0,0.8149366996639832,0.6790697745951317,0.5848691573076916,0.4472109784853977,0.2801313982751516,0.09226540520828375,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.40625,0.421875,0.015625,0.0,0.0,0.125,0.734375,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.7023434196729601,0.48086422025800246,0.21124541811652264,0.14556905830035882,0.09218702739045474,0.09183377508460103,0.15302709329881056,0.09525615374066444,0.10182248200547195,0.14205647529442933,0.0,0.0,0.0,0.8509212119448649,0.7002584004427364,0.5771842158722948,0.42421867023200377,0.2665934220169598,0.08480493422742301,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.421875,0.5,0.015625,0.0,0.0,0.203125,0.75,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.609375,0.0,0.0,0.0,0.0,0.0
0.6652040151037323,0.49341027338751914,0.21718263056544987,0.1334133383402662,0.09165057353434014,0.12035060414540713,0.1429449252071025,0.08627173467584828,0.12771374733762245,0.08303547673920399,0.0,0.0,0.0,0.8642868926892509,0.6904392699599968,0.5723810998907919,0.41007803781835656,0.278350080127415,0.09305064217605423,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.609375,0.359375,0.0,0.0,0.0,0.09375,0.828125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.609375,0.0,0.0,0.0,0.0,0.0
0.6979513339186806,0.505536430658453,0.2113808185438562,0.09644872699395227,0.0832793173024309,0.12615299085484308,0.10144960927810319,0.08435898548861127,0.1396717116532624,0.11268575419892504,0.0,0.0,0.0,0.896158896489088,0.7077519431298317,0.5659769797989204,0.38936037665557355,0.2665934220169598,0.10011777898567205,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.0625,0.796875,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.515625,0.0,0.0,0.0,0.0,0.0
0.6800497162158811,0.5206174463892284,0.2119924804801536,0.11156883367813289,0.0888640256851867,0.09370476877330755,0.11494716747361279,0.08164731364484094,0.09707002804537,0.07459122038396691,0.0,0.0,0.0,0.8714838026603583,0.7062015566623963,0.5720608937190202,0.4163262082623669,0.2879691691087704,0.07245392329996427,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.0625,0.703125,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0
0.7115276444057067,0.5034093281479479,0.20333569104719604,0.1378001282022885,0.07898535735554839,0.10312809037723598,0.14547822181305367,0.0786636764282956,0.11689173057191982,0.13518625747848484,0.0,0.0,0.0,0.8658290961181863,0.714987082676027,0.5800660647311171,0.406833841933386,0.2776375558443637,0.07891636855681859,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.4375,0.546875,0.0,0.0,0.0,0.03125,0.84375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.515625,0.0,0.0,0.0,0.0,0.0
0.681327130093472,0.49551875345965285,0.20846240253838025,0.12760163147200276,0.07521107982651583,0.11340927984594089,0.14033201998237013,0.07013785027712796,0.12505401404371594,0.10351987376329468,0.0,0.0,0.0,0.8740541184480831,0.7165374637471348,0.5672578044860069,0.4077760983591644,0.27870634226894075,0.08912445323751836,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.078125,0.84375,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.6685690343038766,0.48405508108335493,0.20882836172226968,0.11165465935767639,0.06531326659173356,0.06522735985706067,0.11556157484553213,0.06439810714283874,0.062216252421153674,0.09720216627722615,0.0,0.0,0.0,0.8745681773113816,0.7036175684240158,0.5714204847190382,0.40843378063107266,0.24236758895310623,0.07538279810216797,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.34375,0.0,0.0,0.0,0.140625,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.671875,0.0,0.0,0.0,0.0,0.0
0.6824478968334532,0.49009479594053446,0.19678028097702396,0.11030494191783784,0.07020770221622143,0.09179520424563166,0.11640454335161873,0.07104516143986146,0.10447300208914155,0.11383415011185706,0.0,0.0,0.0,0.8745909430741503,0.7087684515997973,0.5736619245778783,0.39692394598174274,0.2537679812019817,0.07184923174720079,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.125,0.84375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
0.6734636004620361,0.4987071519441726,0.20375812689740042,0.1149343500890785,0.08237554850480204,0.0757565202497109,0.12078212171701727,0.08184366860936625,0.08486035374056947,0.09092366791569506,0.0,0.0,0.0,0.8802229160604013,0.7098191277845758,0.5807064737310992,0.4041586913411289,0.26231827631865184,0.06910089826032065,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.359375,0.0,0.0,0.0,0.09375,0.828125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.6958681766503464,0.49405622188639686,0.19906705863124752,0.15208036222377866,0.08059402756954603,0.09137275801758825,0.15821101531166998,0.0782610541936458,0.09280406790536329,0.12512887216953683,0.0,0.0,0.0,0.8231617219938798,0.7038759634704246,0.5531687195538102,0.42093015585743576,0.2697997887307991,0.07145661326331552,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.46875,0.46875,0.0,0.0,0.0,0.078125,0.859375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.6904041364324447,0.4880880407317257,0.21398854498876113,0.1353757126048119,0.08799160435447616,0.10615335402609727,0.14527979381575834,0.09049965109430022,0.10949810889636365,0.11843539406090674,0.0,0.0,0.0,0.8529774581336752,0.704651159402306,0.5533357471599082,0.40701396853158245,0.2589941365532391,0.07420494265051224,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.4375,0.515625,0.0,0.0,0.0,0.15625,0.78125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0
0.6632902715387282,0.486689451715854,0.21368903358438812,0.12681186090307608,0.07583361307194475,0.059911971581278166,0.13590810044321913,0.0739911401590531,0.06590217322879997,0.08526196865349918,0.0,0.0,0.0,0.8683994172737189,0.6976744229970108,0.5819872984181856,0.42158783812934403,0.2455739445067831,0.07145661326331554,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.34375,0.0,0.0,0.0,0.140625,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.640625,0.0,0.0,0.0,0.0,0.0
0.6882427873609126,0.47264232454552435,0.2503588279015616,0.0746131618949127,0.08180355124049488,0.11245376867871534,0.08042195252894496,0.07917266532386195,0.10952271842536329,0.12143673186374812,0.0,0.0,0.03125,0.9136371071857503,0.696382434274148,0.613687732828506,0.37826286573944223,0.24023000866384397,0.15783273875351056,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.421875,0.0,0.0,0.0,0.21875,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.75,0.03125,0.0,0.0,0.0,0.0
0.6590574614840573,0.4763320528685543,0.2080598101339396,0.11433689538021796,0.08740101018108518,0.1588335254120126,0.11510833678250948,0.07784958456487436,0.16500158948699184,0.09955438745268252,0.0,0.0,0.0,0.8709697384292518,0.6912144658918782,0.5525283072102669,0.4107187080160386,0.2601806960293896,0.12131919351420893,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.28125,0.0,0.0,0.0,0.1875,0.78125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.546875,0.0,0.0,0.0,0.0,0.0
0.7009818262691953,0.4810243684167087,0.19845682288952912,0.1414739617465903,0.08473156065001372,0.06844832343256735,0.14722297069085458,0.0772580042287745,0.07473319570928522,0.1470018936154618,0.0,0.0,0.0,0.8576040791560976,0.6937984568284224,0.5995986478963091,0.4091659419769748,0.2715810994384274,0.09173203659695096,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.546875,0.421875,0.0,0.0,0.0,0.140625,0.796875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.421875,0.0,0.0,0.0,0.0,0.0
0.6805325050964229,0.49403138531286883,0.2151042222725643,0.1422847571732237,0.09148819617250231,0.09369346055343648,0.15481261346567252,0.08960283300384175,0.09516554098884185,0.10013576661855532,0.0,0.0,0.0,0.8581181326515882,0.7018087842120079,0.5763083992490624,0.4107469118614492,0.2785258024982366,0.08480564991478069,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5,0.4375,0.0,0.0,0.0,0.140625,0.765625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.671875,0.0,0.0,0.0,0.0,0.0
