"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.6565436169223035,0.4941193825374664,0.19556278118190898,0.1518179430222193,0.09038277963782745,0.11152358341041577,0.15134082584450534,0.08870399354638984,0.10938369937642524,0.08158385698651344,0.0,0.0,0.0,0.8112577902026181,0.6849263865522448,0.5442396938285354,0.4426174608888754,0.30073359297027774,0.10675791840387462,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.59375,0.28125,0.03125,0.0,0.0,0.140625,0.796875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.0,0.0
0.6950223666121051,0.48298579402759084,0.18401770742944218,0.15940233128068615,0.10060041557476194,0.11928439110182702,0.16301133026456788,0.099720853116156,0.12683079449955675,0.14584769391376132,0.0,0.0,0.0,0.8238546964844801,0.691861752322429,0.5242141388046816,0.427104626942394,0.2987513577689085,0.06832363304864071,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.296875,0.515625,0.03125,0.0,0.0,0.21875,0.6875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.0,0.0
0.6597521093314437,0.5006501119351773,0.19389456334662766,0.17092366387950714,0.10564073775897229,0.08249257170517035,0.18226424848749986,0.10534918102202152,0.08267006612592528,0.08009865159478782,0.0,0.0,0.0,0.7859484749753098,0.6943690425319547,0.5490126119154627,0.42357626442556595,0.31323053046435195,0.07097349855820871,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.453125,0.390625,0.015625,0.0,0.0,0.140625,0.6875,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.421875,0.0,0.0,0.0,0.0,0.0
0.6714611801946834,0.483480643693545,0.1889287704499656,0.15098752627372017,0.10241085784709782,0.11429987270724856,0.1578805215938137,0.10050215602842529,0.10905188299851688,0.11459705426233312,0.0,0.0,0.0,0.7966748298945515,0.687040883124536,0.5175100871382075,0.4148107298306747,0.29833403292878136,0.07624571352396159,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.453125,0.421875,0.0,0.0,0.0,0.203125,0.703125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.609375,0.375,0.0,0.0,0.0,0.0,0.0
0.6670696913414383,0.5012698862819756,0.18033659683551104,0.15652035617369878,0.10180276060565809,0.10311637623243233,0.16026721621666346,0.09940428332317071,0.10850988658345179,0.09576327033088852,0.0,0.0,0.0,0.8474213166149012,0.6905947657409458,0.515160016888723,0.45057194546212587,0.30584154303254757,0.06338327027625372,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.515625,0.328125,0.046875,0.0,0.0,0.125,0.703125,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.609375,0.375,0.0,0.0,0.0,0.0,0.0
0.6925423934809525,0.4966478333685028,0.17709269176351408,0.13714288239650615,0.08407693980495103,0.08941607112785921,0.14276586091767043,0.08164637835086197,0.08809574549885192,0.13120603384144283,0.0,0.0,0.0,0.855739885221736,0.6957732100635574,0.5402722923230305,0.41420844552270564,0.2898345010553454,0.06608362318566537,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.484375,0.46875,0.0,0.0,0.0,0.09375,0.796875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,0.0,0.0,0.0
0.6781078140325786,0.49198607333991595,0.1942692568508148,0.14248926798947129,0.1095476006117124,0.1102539932696552,0.15250454096028898,0.11195976645995995,0.10244845812859024,0.11265911154576493,0.0,0.0,0.0,0.822795744982161,0.6910250496503687,0.5449234950434719,0.3980818545649812,0.2973808394964529,0.10898419385552585,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.484375,0.4375,0.0,0.0,0.0,0.234375,0.625,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.0,0.0
0.6616065318423531,0.4864982134320449,0.17706824981647076,0.1588512999124661,0.11017493718751827,0.04771707805570182,0.1694771482953278,0.10767517114116947,0.04092490382224967,0.10533024857326799,0.0,0.0,0.0,0.8090470762988553,0.6795902850524623,0.5479104810205716,0.41470983325271266,0.30844450909766225,0.059104781319328316,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.484375,0.390625,0.0,0.0,0.0,0.203125,0.671875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.140625,0.0,0.0,0.0,0.0,0.0
0.6773172230348719,0.49040651143168584,0.1867920031111675,0.15679835941054684,0.10742580085542243,0.10920646094786558,0.16174381391566964,0.1025827655547403,0.10189253052537975,0.11912204617931768,0.0,0.0,0.0,0.8213841654963664,0.6828035403918438,0.5479927979079328,0.42312323068907964,0.3160438147207059,0.10325107457385149,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.546875,0.359375,0.0,0.0,0.0,0.140625,0.75,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.328125,0.0,0.0,0.0,0.0,0.0
0.6804925934002011,0.5064540741545532,0.19243000718015016,0.17965469177033727,0.09330031419855514,0.08338538275052577,0.18561893685203182,0.09303535702474673,0.08657360951752932,0.09897021229719144,0.0,0.0,0.0,0.8116174271155328,0.6958401022772361,0.5432406361598306,0.41699054480396086,0.3119907921097917,0.07392771772305558,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.40625,0.40625,0.0,0.0,0.0,0.046875,0.78125,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.0,0.0,0.0,0.0,0.0
0.6971227268024013,0.48860664484032484,0.21032715908354535,0.15299780546253405,0.09092058080781175,0.1526807739872918,0.15542337195149986,0.09186871421942008,0.16236360195799304,0.13325043559709876,0.0,0.0,0.0,0.8135636033193526,0.7032911346437023,0.5357344229964025,0.42742375344489125,0.29596755930791707,0.11050990658465376,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.375,0.515625,0.03125,0.0,0.0,0.1875,0.734375,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.546875,0.0,0.0,0.0,0.0,0.0
0.6690644271976811,0.48698941553535474,0.2047641613944229,0.12627047221632348,0.09539157653914535,0.09590560599970809,0.1325926177927714,0.08824311478861152,0.09844287459965619,0.10269531525940256,0.0,0.0,0.0,0.8202218143868222,0.6664723322818057,0.5566632508142736,0.4097302150564767,0.2849107227179642,0.09476542524696148,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.59375,0.359375,0.0,0.0,0.0,0.15625,0.78125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.53125,0.0,0.0,0.0,0.0,0.0
0.668699956853293,0.4690354176525347,0.19821117443131542,0.16763763158577524,0.09153888333470059,0.07102351560576137,0.1742702408967406,0.09032299155761501,0.07383006664484078,0.12075957598346214,0.0,0.0,0.0,0.8178464784500612,0.6805785411614068,0.5625144319456657,0.43118842890855796,0.2808215051916457,0.06515116479601835,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.53125,0.34375,0.03125,0.0,0.0,0.25,0.71875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.0,0.0
0.6717179386453147,0.4924988012146861,0.1795355866794461,0.1505879485263162,0.09823017848682454,0.09589512209917733,0.1576634986750032,0.09418059849207835,0.10104981746041576,0.11133145898511632,0.0,0.0,0.0,0.8193262572818942,0.690016059225432,0.5470752176914911,0.42221309492403575,0.2965775981374015,0.07318428685075534,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.484375,0.40625,0.0,0.0,0.0,0.15625,0.703125,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,0.0,0.0,0.0
0.6734643155726157,0.4924648347718439,0.19148392038356302,0.1660564029319223,0.08945951284639618,0.07249986302087946,0.1743903210513263,0.0852956056806646,0.0729415165546081,0.10566734665020766,0.0,0.0,0.0,0.8333502647046324,0.6905357415096396,0.544743368384776,0.43318396461132025,0.2968238317130485,0.06915990398184069,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.46875,0.359375,0.03125,0.0,0.0,0.125,0.796875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.359375,0.0,0.0,0.0,0.0,0.0
0.6998444486224428,0.4809014201415293,0.19243387553036317,0.16591727391611202,0.08605097808195919,0.10362708516502453,0.17050220857565074,0.08600773283142849,0.10134684510604326,0.15067278896003589,0.0,0.0,0.0,0.8186463035572619,0.6937803757753617,0.5384534447066843,0.43519138669234836,0.2850390550088946,0.07694173566774107,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.375,0.46875,0.046875,0.0,0.0,0.1875,0.765625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.359375,0.0,0.0,0.0,0.0,0.0
0.6547879430580836,0.48557145057187134,0.20097044632107236,0.15494642013857346,0.09738372162309801,0.059246208913285275,0.15725733585779114,0.09499992826932188,0.050941547717201656,0.08557795906229586,0.0,0.0,0.0,0.8379616777102948,0.6811321846218653,0.5453595392137967,0.45168917399142067,0.29215172440719767,0.06541016262787883,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.578125,0.265625,0.046875,0.0,0.0,0.21875,0.734375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.0,0.0,0.0,0.0,0.0
0.6783715529889848,0.4750672518261624,0.19877000472631895,0.1461573540314064,0.106044157991119,0.10252551838353258,0.14087080519228534,0.10264480815409531,0.1093939073963104,0.1310674037715179,0.0,0.0,0.0,0.8224129541458657,0.6928857073566745,0.5583672699892929,0.4369559340564579,0.32382463858391913,0.09272788706338118,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.53125,0.328125,0.046875,0.0,0.0,0.28125,0.65625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.421875,0.0,0.0,0.0,0.0,0.0
0.6666050619784449,0.49460501081410196,0.20003672380961654,0.1571823144163749,0.09249866565562291,0.06587303883309392,0.16120658454286538,0.09113823930028572,0.059839440046125014,0.09150757126415467,0.0,0.0,0.0,0.8197505423491076,0.6923178243672173,0.5528268690005345,0.4347997510083511,0.30884320550217553,0.08356688305595977,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.46875,0.359375,0.03125,0.0,0.0,0.109375,0.796875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.0,0.0
0.7023021715828398,0.49833708341664745,0.18482949204247176,0.17387699986206573,0.09638824719808915,0.08448783097014076,0.17320168699358474,0.09792530008104165,0.08408597647942716,0.13903420020184162,0.0,0.0,0.0,0.8148850841333249,0.6936159335448702,0.5441326742688932,0.44334056493781127,0.30058971601874335,0.07393553420893427,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.390625,0.421875,0.078125,0.0,0.0,0.140625,0.75,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.296875,0.0,0.0,0.0,0.0,0.0
0.6758330630554731,0.4873255771338652,0.19762179490535203,0.1533449221067441,0.10572481232648633,0.05669620681997397,0.1612709035108677,0.10624702716042767,0.04742596637539045,0.10987972539817356,0.0,0.0,0.0,0.8405087611030636,0.6880852710112091,0.5436034646531958,0.41853767411258996,0.30348138887408577,0.06585825282644518,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.421875,0.4375,0.0,0.0,0.0,0.171875,0.734375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.421875,0.0,0.0,0.0,0.0,0.0
0.6627016705350698,0.47739713741666034,0.19048102457823013,0.14750488411416568,0.10733456137255126,0.06888441439674052,0.14887474568942444,0.10923977542821783,0.0705061960526367,0.11021424290259385,0.0,0.0,0.0,0.8132392239477514,0.6867659956747506,0.5512232939789373,0.4302446270582505,0.3031011392909053,0.08106167659684396,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.484375,0.34375,0.015625,0.0,0.0,0.296875,0.640625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.34375,0.0,0.0,0.0,0.0,0.0
0.6735892103166177,0.4895885535280957,0.18896540219007582,0.13906859064426164,0.08964052884748315,0.09669845015177053,0.14208367481914214,0.08874001781938995,0.09425836865260567,0.11109536886033679,0.0,0.0,0.0,0.8217700329833837,0.6970425724573144,0.5498849619226721,0.40989429359501656,0.29920467712067017,0.0925316534444084,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.546875,0.375,0.0,0.0,0.0,0.140625,0.75,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.34375,0.0,0.0,0.0,0.0,0.0
0.6732305538875242,0.5031749036073344,0.18966905209263019,0.15023468672259668,0.09787900883887711,0.11773115926725047,0.15297918437371077,0.09760408714019776,0.11546877763393562,0.09682909025504946,0.0,0.0,0.0,0.801441226927335,0.691699850730996,0.5208078671751436,0.41854483180740015,0.3047148208959476,0.08164158529287667,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.46875,0.421875,0.0,0.0,0.0,0.109375,0.734375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.0,0.0,0.0,0.0,0.0
0.6953569445560996,0.49108843813904685,0.18306205164561434,0.1451586389211033,0.09663891577412048,0.12518842852897402,0.14769941164746406,0.09879538536919562,0.1321223670143066,0.13816686699681094,0.0,0.0,0.0,0.8353540906560205,0.6953577811154436,0.5241240054144324,0.41607637913921675,0.30766692806691714,0.08393342392882876,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.40625,0.53125,0.0,0.0,0.0,0.140625,0.734375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.421875,0.0,0.0,0.0,0.0,0.0
0.6568237106044115,0.5059676518746662,0.18495955455954421,0.15474997876056834,0.09553743235456186,0.11491367993015332,0.16412320711540004,0.09777044915313891,0.10260094124083438,0.07524760152889864,0.0,0.0,0.0,0.7822822382665809,0.7063316527384104,0.5127257495679135,0.42220317367999666,0.31592237530637673,0.0832458303282098,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.59375,0.34375,0.0,0.0,0.0,0.09375,0.765625,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.6875,0.296875,0.0,0.0,0.0,0.0,0.0
0.6851079606065638,0.4886319218827303,0.20121762840029742,0.14865423545121853,0.10016937679429515,0.11332808032468562,0.14850913503295035,0.1015040103054959,0.11862548915011865,0.12012616577329571,0.0,0.0,0.0,0.7993561720156698,0.6962181510899111,0.5431351900789597,0.4050419599229871,0.309583327963405,0.09953339057396927,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.359375,0.5,0.0,0.0,0.0,0.171875,0.75,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.0,0.0
0.6507077477610728,0.4881533999186007,0.18122601522743284,0.12425290977831058,0.09322386863465239,0.1633625011388313,0.1297048463999636,0.09132048578820369,0.14193659143854592,0.09085283012330317,0.0,0.0,0.0,0.8412411111031167,0.682300719321764,0.5082814871914442,0.3980673040210429,0.3032173381732837,0.11873723936735861,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.59375,0.28125,0.0,0.0,0.0,0.140625,0.796875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.671875,0.296875,0.0,0.0,0.0,0.0,0.0
0.6961262470181637,0.4805572389311257,0.18316213567678835,0.17032496826546614,0.07403229768383635,0.09735930286408591,0.17432128720354736,0.07362849630774179,0.09871979687835418,0.14841189382587,0.0,0.0,0.0,0.8223237508924204,0.7026166810304271,0.5301932998808231,0.44032468605404956,0.2876189419925588,0.07731832933244917,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.46875,0.03125,0.0,0.0,0.140625,0.8125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,0.0,0.0,0.0
0.6730743710598873,0.4785279189756566,0.2032004444536506,0.1447333495158023,0.09178771556365266,0.08821791028703167,0.1473534345696432,0.09257429115426298,0.09021356420548389,0.1157315817475453,0.0,0.0,0.0,0.8203898448796116,0.6866151603880845,0.5572450611875256,0.4285639337214512,0.28432455043568944,0.09860353090397429,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.53125,0.390625,0.03125,0.0,0.0,0.203125,0.75,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.453125,0.0,0.0,0.0,0.0,0.0
0.6544478461887484,0.48394895632068946,0.1891895928506656,0.15959378982896813,0.08376380254779991,0.08004875976263087,0.1618721344657491,0.08686711199735056,0.08627589340267132,0.09461091705047857,0.0,0.0,0.0,0.8241796335290611,0.7033107291494733,0.5538950195874062,0.4337945873413293,0.299888328409891,0.0667124876929945,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.515625,0.265625,0.046875,0.0,0.0,0.15625,0.78125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.390625,0.0,0.0,0.0,0.0,0.0
0.6774664666519917,0.47596626595509145,0.19261186947714584,0.1323411507310039,0.08886287417147708,0.0838470208756008,0.12999410894336375,0.08843556034007562,0.07078290049490661,0.12743569139667993,0.0,0.0,0.0,0.835082123129598,0.688161108823996,0.54274978160442,0.4165035317258422,0.28730721280551563,0.08814961122296974,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.546875,0.359375,0.0,0.0,0.0,0.25,0.703125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.296875,0.0,0.0,0.0,0.0,0.0
0.6556012227606646,0.48717862569360865,0.18786388783567293,0.16603905533500793,0.0909447321473224,0.11671341911312268,0.17567248898256468,0.08452998901640876,0.11978017419316013,0.09223524974129313,0.0,0.0,0.0,0.8142413986891123,0.6847647217025407,0.5315952245422358,0.42514915924605434,0.29368753628683625,0.08992312453459106,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.4375,0.34375,0.015625,0.0,0.0,0.203125,0.734375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.0,0.0,0.0,0.0,0.0
0.6986054140206283,0.4895188386573253,0.1775097536536826,0.1811489242058758,0.08427389426321447,0.1144573479324529,0.18928534767473576,0.07881526952114683,0.10613254696680492,0.14874227396721884,0.0,0.0,0.0,0.8259517363247763,0.6884958262954672,0.5257436101251727,0.4203669016116568,0.30274735587540474,0.09552347432132663,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.328125,0.515625,0.0,0.0,0.0,0.140625,0.796875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.265625,0.0,0.0,0.0,0.0,0.0
0.6850123537736357,0.48913453320272016,0.18914160499108512,0.16874307615473888,0.09366360007972564,0.08654239916664899,0.17208472901928812,0.09366710049615892,0.08260815756979523,0.12659607496191555,0.0,0.0,0.0,0.8165611365423486,0.6972934459695459,0.5220269071004807,0.442898781695665,0.30978809003057095,0.07181155968072406,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.4375,0.390625,0.046875,0.0,0.0,0.171875,0.765625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.359375,0.0,0.0,0.0,0.0,0.0
0.6637377075800075,0.48970884114384966,0.18290864285543498,0.178494120171688,0.0968232998482403,0.10444446940341308,0.18079531162547838,0.09542706502726996,0.09442240589240437,0.10439562054634946,0.0,0.0,0.0,0.7744562903299704,0.6893460602552618,0.5256180711285835,0.4475294021863772,0.29827202802467107,0.08923977559062947,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.546875,0.3125,0.0625,0.0,0.0,0.171875,0.765625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0
0.6781639146035262,0.4870653502909102,0.18425873048835137,0.13474089434409905,0.09915367919628118,0.06149747297450033,0.13719396168436984,0.09694950632733851,0.06249006584611266,0.12108108815002411,0.0,0.0,0.0,0.8228390466320219,0.6889269781555108,0.5537175436692523,0.4118979762623474,0.3136847320957564,0.05536329875288719,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.484375,0.421875,0.0,0.0,0.0,0.140625,0.796875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,0.0,0.0,0.0
0.6675003967225477,0.5016264519677904,0.18402627541647582,0.16021822919601156,0.09060367103512323,0.10180656070022791,0.16974477552479134,0.08798589810371803,0.09679428755655345,0.09719429001145072,0.0,0.0,0.0,0.8060767265435059,0.7040371961001002,0.5467584005994703,0.42569933297032136,0.31094729809086696,0.09163922685225245,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.515625,0.359375,0.015625,0.0,0.0,0.109375,0.75,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.265625,0.0,0.0,0.0,0.0,0.0
0.7059133609614499,0.4897383952289604,0.18502621168007607,0.1812279664457292,0.0825638024975772,0.09349801316792399,0.1921375338841645,0.0807699554438925,0.09415137438917401,0.15397633236970848,0.0,0.0,0.0,0.8077375848905486,0.6918067415119767,0.536084272645777,0.43882260017315966,0.2942037540990484,0.08964699190135009,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.296875,0.515625,0.046875,0.0,0.0,0.125,0.8125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.328125,0.0,0.0,0.0,0.0,0.0
0.6696471814047112,0.49381045927511685,0.1903008628688939,0.16951832151955368,0.09095680581526602,0.0852253627896368,0.17511932511513523,0.09089101106970793,0.07225788431064106,0.1009151403013762,0.0,0.0,0.0,0.8182215181490615,0.6941363810549243,0.5228878241253403,0.4454970355034541,0.29703496096853715,0.08020419971440684,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.5,0.3125,0.046875,0.0,0.0,0.125,0.765625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.296875,0.0,0.0,0.0,0.0,0.0
0.6673655140553658,0.4758461803310324,0.1847562755700068,0.14995432764148292,0.09365332232960719,0.07785065463776025,0.15478866836860738,0.0932196651056115,0.0748681786824261,0.12016455314939944,0.0,0.0,0.0,0.8307571191346408,0.6875307380405252,0.5571465546320635,0.42772226028742955,0.29334574119422474,0.08031426416111813,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.515625,0.328125,0.03125,0.0,0.0,0.203125,0.734375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.296875,0.0,0.0,0.0,0.0,0.0
0.6742058344265689,0.49369436768171776,0.1849929353486856,0.16815902821658082,0.09359770052733962,0.11290812847617522,0.172762167197048,0.08896791866342282,0.09796049305313469,0.11270861628809899,0.0,0.0,0.0,0.7964731855358759,0.688508999218978,0.5277543338099802,0.44085192797647743,0.30151951000168487,0.10234318477353177,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.484375,0.34375,0.046875,0.0,0.0,0.109375,0.796875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765625,0.234375,0.0,0.0,0.0,0.0,0.0
0.689533734170961,0.4924842186491987,0.18075638397902574,0.14790806779042795,0.08589944975688617,0.12065011503166327,0.15264108531555304,0.07968871636974528,0.13882027587738974,0.13409598832740002,0.0,0.0,0.0,0.8488726358507365,0.703388014838914,0.5169231970784064,0.42444338159822215,0.3290093417810149,0.0743626874458919,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.515625,0.40625,0.015625,0.0,0.0,0.125,0.765625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.546875,0.4375,0.0,0.0,0.0,0.0,0.0
0.7046965523866402,0.4786874715157132,0.19660826644912385,0.15062458445586902,0.08186381595070291,0.12088835322961848,0.1577488583487971,0.07976711846608975,0.12224754738083919,0.15872677841746144,0.0,0.0,0.0,0.8455335493959949,0.685968230470712,0.5117581817329574,0.4269192281734082,0.2962240885562081,0.08536033993428575,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.40625,0.515625,0.015625,0.0,0.0,0.1875,0.75,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5,0.484375,0.0,0.0,0.0,0.0,0.0
0.6517453696486952,0.4919766795825142,0.189283220042633,0.16054870328227397,0.09825066980245094,0.084289657891998,0.16924009838876444,0.09270184155355184,0.0848294408852259,0.08143657768224848,0.0,0.0,0.0,0.8357383153783923,0.680611050106019,0.5366656016030893,0.4277190683862775,0.299968901306125,0.06095904597025922,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.484375,0.3125,0.015625,0.0,0.0,0.140625,0.78125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.0,0.0
0.6805040514066046,0.4835070751986334,0.18018782155951996,0.16076585590152256,0.09970388573350057,0.09656726474591318,0.16587467995082955,0.09467985791205333,0.08387731949474225,0.12928644730134745,0.0,0.0,0.0,0.8080400285678209,0.6865639904877894,0.5116004962602153,0.4435386129286769,0.2970603168461048,0.07845000823389131,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.4375,0.421875,0.046875,0.0,0.0,0.15625,0.734375,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.65625,0.3125,0.0,0.0,0.0,0.0,0.0
0.6648015626708231,0.5004222724173676,0.19358725170574229,0.15989820534858873,0.10653329626055884,0.08017699125297223,0.16362608171567472,0.10065306944161909,0.08155294657755527,0.0859673284027901,0.0,0.0,0.0,0.8287835141461165,0.6805783557441275,0.5548095660193202,0.4392628178107201,0.30958530372875803,0.07255006209423132,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.484375,0.328125,0.046875,0.0,0.0,0.15625,0.71875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.390625,0.0,0.0,0.0,0.0,0.0
0.7037827451595722,0.48253770316152916,0.18791602611577812,0.16834197358471478,0.09463715998553192,0.11038155916753371,0.1756281111796585,0.09214826506835481,0.1191245069585811,0.15492561940090854,0.0,0.0,0.0,0.8282082344670322,0.6873954904730367,0.533583537216302,0.4336096402438512,0.2991461476696933,0.07133734080382155,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.359375,0.5,0.03125,0.0,0.0,0.203125,0.71875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.453125,0.0,0.0,0.0,0.0,0.0
